"Dt Ultima  Totalização";"UF";"Município";"Cargo";"Nr";"Candidato";"Partido";"Situação";"Qt Votos  Válidos";"% Válidos";
"";"AP";"SANTANA";"Vereador";"13.789";"SONIA HOANA MORAIS DE JESUS";"PT";"Suplente";"84";"0,155"
"";"AP";"SANTANA";"Vereador";"13.113";"LIDIANE DE AZEVEDO FERREIRA";"PT";"Suplente";"71";"0,131"
"";"AP";"SANTANA";"Vereador";"13.777";"ROSIVALDO PANTOJA UCHÔA";"PT";"Suplente";"51";"0,094"
"";"AP";"SANTANA";"Vereador";"40.456";"MARCIONE BORGES CAVALCANTE";"PSB";"Suplente";"35";"0,065"
"";"AP";"SANTANA";"Vereador";"13.180";"JUCILEIDE SOUZA MOREIRA";"PT";"Suplente";"29";"0,053"
"";"AP";"SANTANA";"Vereador";"40.133";"EDINETE MARIA SANCHES DA SILVA";"PSB";"Suplente";"26";"0,048"
"";"AP";"SANTANA";"Vereador";"40.123";"ANTONIO FERNANDES DA COSTA NETO";"PSB";"Suplente";"3";"0,006"
"";"AP";"SANTANA";"Vereador";"13.123";"JOSE LUIZ NOGUEIRA DE SOUZA";"PT";"Não eleito";"0";"0,000"
"";"AP";"SANTANA";"Vereador";"25.456";"JAILSON CORREA SIMPLÍCIO";"DEM";"Eleito por QP";"1.547";"2,852"
"";"AP";"SANTANA";"Vereador";"25.800";"RONILSON BARRIGA MARQUES";"DEM";"Eleito por QP";"1.221";"2,251"
"";"AP";"SANTANA";"Vereador";"25.321";"OZEAS MOREIRA DE SOUZA";"DEM";"Suplente";"985";"1,816"
"";"AP";"SANTANA";"Vereador";"25.123";"ALDENORA PORTILHO DOS SANTOS";"DEM";"Suplente";"860";"1,586"
"";"AP";"SANTANA";"Vereador";"14.580";"MÁRIO LEONARDO VELOSO SILVA";"PTB";"Suplente";"836";"1,541"
"";"AP";"SANTANA";"Vereador";"14.147";"EVANILSON RODRIGUES ALVES";"PTB";"Suplente";"826";"1,523"
"";"AP";"SANTANA";"Vereador";"14.100";"ROANE DE SOUZA GÓES";"PTB";"Suplente";"628";"1,158"
"";"AP";"SANTANA";"Vereador";"25.147";"WALDON CHAVES DOS SANTOS";"DEM";"Suplente";"278";"0,513"
"";"AP";"SANTANA";"Vereador";"14.123";"WALMIR VILA REAL";"PTB";"Suplente";"270";"0,498"
"";"AP";"SANTANA";"Vereador";"14.111";"MARCELO CAVALCANTE DOS SANTOS NETO";"PTB";"Suplente";"247";"0,455"
"";"AP";"SANTANA";"Vereador";"14.222";"ELIZOMAR PEREIRA ALVES";"PTB";"Suplente";"231";"0,426"
"";"AP";"SANTANA";"Vereador";"14.122";"GERSON CARVALHO LADISLAU";"PTB";"Suplente";"201";"0,371"
"";"AP";"SANTANA";"Vereador";"25.369";"JOSÉ RIBAMAR DE OLIVEIRA FERREIRA";"DEM";"Suplente";"129";"0,238"
"";"AP";"SANTANA";"Vereador";"14.789";"MARIA DE FÁTIMA LIMA PANTOJA";"PTB";"Suplente";"117";"0,216"
"";"AP";"SANTANA";"Vereador";"25.789";"JOSÉ CARLOS DOS SANTOS PINHEIRO";"DEM";"Suplente";"108";"0,199"
"";"AP";"SANTANA";"Vereador";"14.456";"BENEDITO AFONSO SILVA DE FARIAS";"PTB";"Suplente";"89";"0,164"
"";"AP";"SANTANA";"Vereador";"14.145";"JOSÉ MARIA PEREIRA MARQUES";"PTB";"Suplente";"74";"0,136"
"";"AP";"SANTANA";"Vereador";"14.369";"ANCELMO PEREIRA BRANDÃO";"PTB";"Suplente";"53";"0,098"
"";"AP";"SANTANA";"Vereador";"14.777";"MILENE SILVA DE OLIVEIRA PAIVA";"PTB";"Suplente";"41";"0,076"
"";"AP";"SANTANA";"Vereador";"14.555";"LUIZ ANTONIO XAVIER GOMES";"PTB";"Suplente";"35";"0,065"
"";"AP";"SANTANA";"Vereador";"25.510";"CLODOALDO MONTEIRO MACIEL";"DEM";"Suplente";"9";"0,017"
"";"AP";"SANTANA";"Vereador";"25.000";"MAICO MIRANDA MARQUES";"DEM";"Suplente";"5";"0,009"
"";"AP";"SANTANA";"Vereador";"14.999";"SHIRLEI GÓES E GÓES";"PTB";"Suplente";"4";"0,007"
"";"AP";"SANTANA";"Vereador";"14.323";"BENEDITA DO SOCORRO BRASIL MEIRELES";"PTB";"Suplente";"3";"0,006"
"";"AP";"SANTANA";"Vereador";"25.190";"ELISÂNGELA BRASIL DE LIMA";"DEM";"Suplente";"0";"0,000"
"";"AP";"SANTANA";"Vereador";"19.369";"JOSÉ VICENTE DA SILVA MARQUES";"PTN";"Eleito por QP";"921";"1,698"
"";"AP";"SANTANA";"Vereador";"23.123";"CLAUDOMIRO DE MORAES GUEDES";"PPS";"Eleito por média";"691";"1,274"
"";"AP";"SANTANA";"Vereador";"20.456";"BIANOR MONTEIRO DOS SANTOS";"PSC";"Suplente";"676";"1,246"
"";"AP";"SANTANA";"Vereador";"27.147";"FRANCISCO JEOVÁ SA DA SILVA";"PSDC";"Suplente";"637";"1,174"
"";"AP";"SANTANA";"Vereador";"20.122";"JOELSON COSTA MALHEIROS";"PSC";"Suplente";"572";"1,055"
"";"AP";"SANTANA";"Vereador";"20.500";"LUIZ NUNES DE MELO";"PSC";"Suplente";"535";"0,986"
"";"AP";"SANTANA";"Vereador";"20.123";"KELSON DOGLAS VIANA BARBOSA";"PSC";"Suplente";"477";"0,879"
"";"AP";"SANTANA";"Vereador";"27.123";"PATRIC UANDREL DE AZEVEDO TEIXEIRA";"PSDC";"Suplente";"317";"0,584"
"";"AP";"SANTANA";"Vereador";"23.124";"BELARMINO BORGES GOMES";"PPS";"Suplente";"261";"0,481"
"";"AP";"SANTANA";"Vereador";"27.456";"LUIZ DOS REIS BARBOSA";"PSDC";"Suplente";"220";"0,406"
"";"AP";"SANTANA";"Vereador";"27.247";"ARLETE NUNES DE CARVALHO";"PSDC";"Suplente";"152";"0,280"
"";"AP";"SANTANA";"Vereador";"27.890";"ROZENI SANTIAGO BRAGA";"PSDC";"Suplente";"146";"0,269"
"";"AP";"SANTANA";"Vereador";"20.111";"ANA MARIA FERREIRA PERNA";"PSC";"Suplente";"145";"0,267"
"";"AP";"SANTANA";"Vereador";"27.127";"ODINALDO GAIA CORRÊA";"PSDC";"Suplente";"137";"0,253"
"";"AP";"SANTANA";"Vereador";"20.000";"JOSÉ DIÓGENES DE SOUZA RAMALHO";"PSC";"Suplente";"122";"0,225"
"";"AP";"SANTANA";"Vereador";"27.157";"DINAEL MONTEIRO DA SILVA";"PSDC";"Suplente";"118";"0,218"
"";"AP";"SANTANA";"Vereador";"27.000";"LEONILSON DA SILVA NOGUEIRA";"PSDC";"Suplente";"110";"0,203"
"";"AP";"SANTANA";"Vereador";"19.147";"MÁRCIA LUIZA SOBREIRA DIAS";"PTN";"Suplente";"47";"0,087"
"";"AP";"SANTANA";"Vereador";"23.023";"JOSÉ LIDIVAN DE AZEVEDO FERREIRA";"PPS";"Suplente";"47";"0,087"
"";"AP";"SANTANA";"Vereador";"27.222";"GELCIONE DA SILVA BENATHAR";"PSDC";"Suplente";"46";"0,085"
"";"AP";"SANTANA";"Vereador";"27.580";"EDINALDO CARDIAS DOS SANTOS";"PSDC";"Suplente";"43";"0,079"
"";"AP";"SANTANA";"Vereador";"19.456";"OSCAR CARLOS LACERDA DE ALMEIDA";"PTN";"Suplente";"43";"0,079"
"";"AP";"SANTANA";"Vereador";"20.222";"MINÉIA LIMA BARBOSA";"PSC";"Suplente";"31";"0,057"
"";"AP";"SANTANA";"Vereador";"20.321";"ANA CLAUDIA LOBATO DE SÁ";"PSC";"Suplente";"28";"0,052"
"";"AP";"SANTANA";"Vereador";"19.123";"ELISAMA MONTEIRO DE ANDRADE SILVA";"PTN";"Suplente";"25";"0,046"
"";"AP";"SANTANA";"Vereador";"20.120";"ROSIVALDO GONÇAVES PINHEIRO";"PSC";"Suplente";"16";"0,029"
"Última totalização: 07/10/2012 - 17:38:52";"AP";"SERRA DO NAVIO";"Prefeito";"70";"ELSON BELO LOBATO";"PT do B";"Não eleito";"946";"32,397"
"";"AP";"SERRA DO NAVIO";"Prefeito";"25";"MARCO JEOVANE SOARES RIBAS";"DEM";"Não eleito";"821";"28,116"
"";"AP";"SERRA DO NAVIO";"Prefeito";"40";"JOSE MARIA AMARAL LOBATO";"PSB";"Eleito";"965";"33,048"
"";"AP";"SERRA DO NAVIO";"Prefeito";"50";"ELINDOMAR RAIMUNDO CORDEIRO SOARES";"PSOL";"Não eleito";"188";"6,438"
"Última totalização: 07/10/2012 - 17:39:01";"AP";"SERRA DO NAVIO";"Vereador";"25.321";"JEZIEL SILVA E SILVA";"DEM";"Eleito por QP";"160";"5,402"
"";"AP";"SERRA DO NAVIO";"Vereador";"25.123";"MOISES DA SILVA RODRIGUES";"DEM";"Suplente";"132";"4,456"
"";"AP";"SERRA DO NAVIO";"Vereador";"33.233";"ROSANGELA MARIA MENDES DA CUNHA BARBOSA";"PMN";"Suplente";"72";"2,431"
"";"AP";"SERRA DO NAVIO";"Vereador";"33.456";"JOSIELSON DIAS FERREIRA";"PMN";"Suplente";"49";"1,654"
"";"AP";"SERRA DO NAVIO";"Vereador";"25.258";"EVANDRA RIBEIRO FERREIRA";"DEM";"Suplente";"0";"0,000"
"";"AP";"SERRA DO NAVIO";"Vereador";"55.555";"ALCINDO LEAL";"PSD";"Suplente";"0";"0,000"
"";"AP";"SERRA DO NAVIO";"Vereador";"15.699";"FAUSTO JOSÉ DOS SANTOS";"PMDB";"Eleito por QP";"211";"7,124"
"";"AP";"SERRA DO NAVIO";"Vereador";"15.000";"JOSÉ ROBERTO DA SILVA JESUS";"PMDB";"Eleito por QP";"130";"4,389"
"";"AP";"SERRA DO NAVIO";"Vereador";"70.345";"ALECIDIO OLIVEIRA NATIVIDADE";"PT do B";"Suplente";"78";"2,633"
"";"AP";"SERRA DO NAVIO";"Vereador";"20.777";"MAC DOWEL NOBRE DE MENEZES";"PSC";"Suplente";"41";"1,384"
"";"AP";"SERRA DO NAVIO";"Vereador";"43.333";"MILTON PEREIRA DE OLIVEIRA";"PV";"Suplente";"33";"1,114"
"";"AP";"SERRA DO NAVIO";"Vereador";"70.789";"ROSELI PALHETA PANTOJA ALMEIDA";"PT do B";"Suplente";"30";"1,013"
"";"AP";"SERRA DO NAVIO";"Vereador";"15.111";"MARIA CRISTINA BILHAR DA SILVA OLIVEIRA";"PMDB";"Suplente";"24";"0,810"
"";"AP";"SERRA DO NAVIO";"Vereador";"70.123";"JOELSON DE OLIVEIRA LIMA";"PT do B";"Suplente";"21";"0,709"
"";"AP";"SERRA DO NAVIO";"Vereador";"15.800";"FRANCISCO ASSIS GUEDES RODRIGUES";"PMDB";"Suplente";"18";"0,608"
"";"AP";"SERRA DO NAVIO";"Vereador";"20.963";"LÁZARO VITORIANO PICANÇO";"PSC";"Suplente";"16";"0,540"
"";"AP";"SERRA DO NAVIO";"Vereador";"20.222";"EDNA BRASIL DA SILVA";"PSC";"Suplente";"8";"0,270"
"";"AP";"SERRA DO NAVIO";"Vereador";"70.567";"LUIZ OTÁVIO PINTO DA SILVA";"PT do B";"Suplente";"8";"0,270"
"";"AP";"SERRA DO NAVIO";"Vereador";"70.678";"AURICELIA EVERTON CRUZ";"PT do B";"Suplente";"8";"0,270"
"";"AP";"SERRA DO NAVIO";"Vereador";"70.777";"LUCIVALDO PELAES PINHEIRO";"PT do B";"Suplente";"5";"0,169"
"";"AP";"SERRA DO NAVIO";"Vereador";"70.246";"DANI LEILA FERREIRA LEAL";"PT do B";"Suplente";"3";"0,101"
"";"AP";"SERRA DO NAVIO";"Vereador";"43.111";"MARIA DE JESUS DA SILVA SOUZA";"PV";"Suplente";"0";"0,000"
"";"AP";"SERRA DO NAVIO";"Vereador";"12.111";"ERIVALDO GOMES DE SOUZA";"PDT";"Eleito por QP";"169";"5,706"
"";"AP";"SERRA DO NAVIO";"Vereador";"22.369";"ROBSON SOUZA MACHADO";"PR";"Eleito por QP";"123";"4,153"
"";"AP";"SERRA DO NAVIO";"Vereador";"12.456";"EDIVALDO SOARES DOS SANTOS";"PDT";"Eleito por média";"106";"3,579"
"";"AP";"SERRA DO NAVIO";"Vereador";"11.111";"ADIVALDO DE SOUZA COSTA";"PP";"Suplente";"101";"3,410"
"";"AP";"SERRA DO NAVIO";"Vereador";"12.580";"PEDRO CARVALHO DOS SANTOS";"PDT";"Suplente";"83";"2,802"
"";"AP";"SERRA DO NAVIO";"Vereador";"12.369";"BENEDITO ALVES DO NASCIMENTO";"PDT";"Suplente";"55";"1,857"
"";"AP";"SERRA DO NAVIO";"Vereador";"22.222";"CARLINHO RODRIGUES MOURÃO";"PR";"Suplente";"52";"1,756"
"";"AP";"SERRA DO NAVIO";"Vereador";"12.345";"SEBASTIÃO DE JESUS";"PDT";"Suplente";"37";"1,249"
"";"AP";"SERRA DO NAVIO";"Vereador";"12.123";"ZENAIDE DOS SANTOS GOMES";"PDT";"Suplente";"25";"0,844"
"";"AP";"SERRA DO NAVIO";"Vereador";"22.000";"JOSÉ RAIMUNDO GADELHA MORAES";"PR";"Suplente";"22";"0,743"
"";"AP";"SERRA DO NAVIO";"Vereador";"12.122";"MARIA CARMELITA CANTANEIDE ROCHA";"PDT";"Suplente";"19";"0,641"
"";"AP";"SERRA DO NAVIO";"Vereador";"22.333";"ERIANE DE ALMEIDA OLIVEIRA";"PR";"Suplente";"12";"0,405"
"";"AP";"SERRA DO NAVIO";"Vereador";"12.321";"MARIA GRACINEIDE TORRES CARDOSO";"PDT";"Suplente";"11";"0,371"
"";"AP";"SERRA DO NAVIO";"Vereador";"22.111";"SAMUEL DO CARMO BARROS";"PR";"Suplente";"8";"0,270"
"";"AP";"SERRA DO NAVIO";"Vereador";"11.500";"SANDRO GOMES DE SOUSA";"PP";"Suplente";"7";"0,236"
"";"AP";"SERRA DO NAVIO";"Vereador";"22.123";"CICERO RAFAEL DE OLIVEIRA BARROSO";"PR";"Suplente";"3";"0,101"
"";"AP";"SERRA DO NAVIO";"Vereador";"22.777";"CECILIA RODRIGUES DOS SANTOS";"PR";"Suplente";"0";"0,000"
"";"AP";"SERRA DO NAVIO";"Vereador";"40.401";"JOHNY MAIKOM FIGUERODO LIMA";"PSB";"Eleito por QP";"121";"4,085"
"";"AP";"SERRA DO NAVIO";"Vereador";"40.000";"OSEAS DOS SANTOS";"PSB";"Eleito por QP";"117";"3,950"
"";"AP";"SERRA DO NAVIO";"Vereador";"13.123";"IVONE SILVA DOS SANTOS";"PT";"Eleito por média";"94";"3,174"
"";"AP";"SERRA DO NAVIO";"Vereador";"40.555";"CRISTINA SERRÃO DE MELO CARMO";"PSB";"Suplente";"86";"2,903"
"";"AP";"SERRA DO NAVIO";"Vereador";"13.200";"ZANDER GUEDES FERREIRA";"PT";"Suplente";"75";"2,532"
"";"AP";"SERRA DO NAVIO";"Vereador";"40.580";"FERNANDO DE MENEZES SANTOS";"PSB";"Suplente";"69";"2,330"
"";"AP";"SERRA DO NAVIO";"Vereador";"13.456";"REGIANE DA COSTA NUNES";"PT";"Suplente";"55";"1,857"
"";"AP";"SERRA DO NAVIO";"Vereador";"13.007";"ORLANDO AMARAL LOBATO";"PT";"Suplente";"48";"1,621"
"";"AP";"SERRA DO NAVIO";"Vereador";"40.123";"ROBERTO DOS SANTOS FERREIRA";"PSB";"Suplente";"44";"1,485"
"";"AP";"SERRA DO NAVIO";"Vereador";"40.140";"JOSIVAN PIRES DE OLIVEIRA";"PSB";"Suplente";"40";"1,350"
"";"AP";"SERRA DO NAVIO";"Vereador";"13.800";"JOSE ROBERTO DE ABREU ARAUJO";"PT";"Suplente";"24";"0,810"
"";"AP";"SERRA DO NAVIO";"Vereador";"40.224";"FRANCISCO ANTONIO RODRGUES DA SILVAS";"PSB";"Suplente";"12";"0,405"
"";"AP";"SERRA DO NAVIO";"Vereador";"13.313";"ELCINEIDE PEREIRA DE OLIVEIRA";"PT";"Suplente";"11";"0,371"
"";"AP";"SERRA DO NAVIO";"Vereador";"13.613";"JEOVANI DE SOUZA COSTA";"PT";"Suplente";"11";"0,371"
"";"AP";"SERRA DO NAVIO";"Vereador";"13.212";"SONJA SUELI DIAS PENA";"PT";"Suplente";"6";"0,203"
"";"AP";"SERRA DO NAVIO";"Vereador";"40.104";"GRACINETE SANTOS MARINHO";"PSB";"Suplente";"2";"0,068"
"";"AP";"SERRA DO NAVIO";"Vereador";"50.123";"ROGERIO FERREIRA DE MATOS";"PSOL";"Não eleito";"123";"4,153"
"";"AP";"SERRA DO NAVIO";"Vereador";"50.369";"EVANI FRANCISCO DE SOUZA";"PSOL";"Não eleito";"2";"0,068"
"Última totalização: 07/10/2012 - 19:45:20";"AP";"TARTARUGALZINHO";"Prefeito";"12";"NILSON DA SILVA FIGUEIREDO";"PDT";"Não eleito";"875";"13,758"
"";"AP";"TARTARUGALZINHO";"Prefeito";"65";"CLAUDETE MARIA FERREIRA MORAIS";"PC do B";"Não eleito";"1.839";"28,915"
"";"AP";"TARTARUGALZINHO";"Prefeito";"13";"MARCIO DE OLIVEIRA BRITO";"PT";"Não eleito";"1.181";"18,569"
"";"AP";"TARTARUGALZINHO";"Prefeito";"70";"ALMIR REZENDE";"PT do B";"Eleito";"2.465";"38,758"
"Última totalização: 07/10/2012 - 19:45:30";"AP";"TARTARUGALZINHO";"Vereador";"22.345";"LEANDRO MENDES FERREIRA";"PR";"Eleito por QP";"379";"5,851"
"";"AP";"TARTARUGALZINHO";"Vereador";"12.369";"JOSE DO ESPIRITO SANTO FARIAS REIS";"PDT";"Eleito por QP";"289";"4,462"
"";"AP";"TARTARUGALZINHO";"Vereador";"22.123";"ADAILSON RODRIGUES DA SILVA";"PR";"Suplente";"243";"3,752"
"";"AP";"TARTARUGALZINHO";"Vereador";"22.369";"RAMIRYS GOMES SILVA";"PR";"Suplente";"183";"2,825"
"";"AP";"TARTARUGALZINHO";"Vereador";"12.312";"NAFITALI SOARES DOS REIS";"PDT";"Suplente";"100";"1,544"
"";"AP";"TARTARUGALZINHO";"Vereador";"12.252";"CIDINEIA MARIA MARQUES TAVARES";"PDT";"Suplente";"79";"1,220"
"";"AP";"TARTARUGALZINHO";"Vereador";"22.333";"ADONIAS PEREIRA MARQUES";"PR";"Suplente";"68";"1,050"
"";"AP";"TARTARUGALZINHO";"Vereador";"12.123";"ANTONIA MARIA GOMES TRAVASSOS";"PDT";"Suplente";"54";"0,834"
"";"AP";"TARTARUGALZINHO";"Vereador";"12.333";"SIDINEIDE PINHEIRO LIMA";"PDT";"Suplente";"49";"0,757"
"";"AP";"TARTARUGALZINHO";"Vereador";"12.222";"EVALDO PANTOJA DOS SANTOS";"PDT";"Suplente";"46";"0,710"
"";"AP";"TARTARUGALZINHO";"Vereador";"22.000";"LUCIANO PEREIRA DE SOUZA";"PR";"Suplente";"43";"0,664"
"";"AP";"TARTARUGALZINHO";"Vereador";"22.111";"RAFAEL RODRIGUES DE SOUSA";"PR";"Suplente";"42";"0,648"
"";"AP";"TARTARUGALZINHO";"Vereador";"12.345";"PAULO MARCOS AGUIAR DA SILVA";"PDT";"Suplente";"12";"0,185"
"";"AP";"TARTARUGALZINHO";"Vereador";"12.580";"FRANCISCA GUEDES DE SOUZA";"PDT";"Suplente";"12";"0,185"
"";"AP";"TARTARUGALZINHO";"Vereador";"12.012";"ANTONIO CARLOS FERNANDES DA SILVA";"PDT";"Suplente";"7";"0,108"
"";"AP";"TARTARUGALZINHO";"Vereador";"22.580";"FRANCIANE LEAL LIMA";"PR";"Suplente";"0";"0,000"
"";"AP";"TARTARUGALZINHO";"Vereador";"12.234";"CLARICE FERREIRA BRAZAO";"PDT";"Suplente";"0";"0,000"
"";"AP";"TARTARUGALZINHO";"Vereador";"20.123";"MANOEL RAIMUNDO DE JESUS DOS SANTOS";"PSC";"Não eleito";"154";"2,378"
"";"AP";"TARTARUGALZINHO";"Vereador";"11.123";"ANA CLAUDIA GOMES CORREIA";"PP";"Não eleito";"150";"2,316"
"";"AP";"TARTARUGALZINHO";"Vereador";"65.125";"DIONEIA MACIEL DOS SANTOS MONTEIRO";"PC do B";"Não eleito";"72";"1,112"
"";"AP";"TARTARUGALZINHO";"Vereador";"65.456";"MANOEL FERREIRA DA SILVA";"PC do B";"Não eleito";"52";"0,803"
"";"AP";"TARTARUGALZINHO";"Vereador";"65.123";"ELTON FERREIRA DA COSTA";"PC do B";"Não eleito";"16";"0,247"
"";"AP";"TARTARUGALZINHO";"Vereador";"15.000";"EDY CARLOS BRAZAO DA SILVA";"PMDB";"Eleito por QP";"262";"4,045"
"";"AP";"TARTARUGALZINHO";"Vereador";"15.111";"JOSE AUGUSTO DIAS GURJÃO";"PMDB";"Eleito por média";"215";"3,319"
"";"AP";"TARTARUGALZINHO";"Vereador";"23.456";"JOSÉ ANGELO NUNES DA SILVA";"PPS";"Suplente";"208";"3,211"
"";"AP";"TARTARUGALZINHO";"Vereador";"28.000";"JOSEMIR SANTOS CASTELO";"PRTB";"Suplente";"131";"2,023"
"";"AP";"TARTARUGALZINHO";"Vereador";"15.123";"JULIO DA SILVA VILHENA";"PMDB";"Suplente";"96";"1,482"
"";"AP";"TARTARUGALZINHO";"Vereador";"10.123";"GERALDO OLIVEIRA LEITE";"PRB";"Suplente";"81";"1,251"
"";"AP";"TARTARUGALZINHO";"Vereador";"15.125";"JOSIVALDO ANJOS FERREIRA";"PMDB";"Suplente";"70";"1,081"
"";"AP";"TARTARUGALZINHO";"Vereador";"15.699";"MARCELLE TEIXEIRA FERREIRA AIRES";"PMDB";"Suplente";"16";"0,247"
"";"AP";"TARTARUGALZINHO";"Vereador";"15.222";"KELLY LAYDE DO VALLE SILVA";"PMDB";"Suplente";"15";"0,232"
"";"AP";"TARTARUGALZINHO";"Vereador";"15.200";"KERLY DAYANE VAZ VILHENA";"PMDB";"Suplente";"0";"0,000"
"";"AP";"TARTARUGALZINHO";"Vereador";"40.234";"JOABSON OLIVEIRA DA ROCHA";"PSB";"Eleito por QP";"250";"3,860"
"";"AP";"TARTARUGALZINHO";"Vereador";"40.231";"JOSÉ DOS SANTOS ROCHA";"PSB";"Eleito por média";"175";"2,702"
"";"AP";"TARTARUGALZINHO";"Vereador";"13.333";"MANOEL DOS SANTOS FERREIRA";"PT";"Suplente";"167";"2,578"
"";"AP";"TARTARUGALZINHO";"Vereador";"40.789";"IBRAIM SANTANA DIAS";"PSB";"Suplente";"127";"1,961"
"";"AP";"TARTARUGALZINHO";"Vereador";"50.123";"LUIZ CARLOS SILVA AMARAL";"PSOL";"Suplente";"111";"1,714"
"";"AP";"TARTARUGALZINHO";"Vereador";"40.444";"JOSÉ ARIMATÉIA MENEZES DA SILVA";"PSB";"Suplente";"102";"1,575"
"";"AP";"TARTARUGALZINHO";"Vereador";"50.500";"GABRIEL DA ROCHA SANTOS";"PSOL";"Suplente";"85";"1,312"
"";"AP";"TARTARUGALZINHO";"Vereador";"13.580";"MARIA SOYANE BARBOSA DE MIRANDA";"PT";"Suplente";"71";"1,096"
"";"AP";"TARTARUGALZINHO";"Vereador";"40.345";"OZIAS ROCHA FERREIRA";"PSB";"Suplente";"56";"0,865"
"";"AP";"TARTARUGALZINHO";"Vereador";"40.123";"FRANCISCA MIRANDA PAIVA";"PSB";"Suplente";"44";"0,679"
"";"AP";"TARTARUGALZINHO";"Vereador";"40.422";"ELAINE CRISTINA CARDOSO DOS SANTOS";"PSB";"Suplente";"36";"0,556"
"";"AP";"TARTARUGALZINHO";"Vereador";"40.456";"IRAMÁ VERAS SILVA";"PSB";"Suplente";"35";"0,540"
"";"AP";"TARTARUGALZINHO";"Vereador";"50.150";"EVERALDO MONTEIRO MACHADO";"PSOL";"Suplente";"27";"0,417"
"";"AP";"TARTARUGALZINHO";"Vereador";"13.444";"SAMUEL NUNES PEREIRA";"PT";"Suplente";"20";"0,309"
"";"AP";"TARTARUGALZINHO";"Vereador";"50.111";"VALDENOR VIANA BARBOSA";"PSOL";"Suplente";"19";"0,293"
"";"AP";"TARTARUGALZINHO";"Vereador";"50.456";"ELIANA PANTOJA DOS SANTOS";"PSOL";"Suplente";"11";"0,170"
"";"AP";"TARTARUGALZINHO";"Vereador";"50.369";"FABIANE ARAÚJO ESTRÃO";"PSOL";"Suplente";"0";"0,000"
"";"AP";"TARTARUGALZINHO";"Vereador";"14.444";"FRANCINEIDE DE OLIVEIRA MOREIRA";"PTB";"Eleito por QP";"309";"4,771"
"";"AP";"TARTARUGALZINHO";"Vereador";"70.456";"JOSE MENESES MACEDO CARVALHO";"PT do B";"Eleito por QP";"245";"3,783"
"";"AP";"TARTARUGALZINHO";"Vereador";"70.111";"ISAAC BARBOSA DE SOUZA";"PT do B";"Eleito por média";"214";"3,304"
"";"AP";"TARTARUGALZINHO";"Vereador";"70.369";"MARCIEL VIANA DE SOUSA";"PT do B";"Suplente";"141";"2,177"
"";"AP";"TARTARUGALZINHO";"Vereador";"70.123";"BENEDITO JOSÉ OLEASTRO SOTELO";"PT do B";"Suplente";"123";"1,899"
"";"AP";"TARTARUGALZINHO";"Vereador";"70.127";"EDIVAN CAMPOS MENEZES";"PT do B";"Suplente";"120";"1,853"
"";"AP";"TARTARUGALZINHO";"Vereador";"70.234";"JEIAS LEITE DIAS";"PT do B";"Suplente";"116";"1,791"
"";"AP";"TARTARUGALZINHO";"Vereador";"14.111";"FRANCISCO COSTA DANTAS";"PTB";"Suplente";"113";"1,745"
"";"AP";"TARTARUGALZINHO";"Vereador";"14.000";"JAIME ANTONIO MENDONÇA PONTES";"PTB";"Suplente";"89";"1,374"
"";"AP";"TARTARUGALZINHO";"Vereador";"70.122";"FABIO MENDONÇA PANTOJA";"PT do B";"Suplente";"83";"1,281"
"";"AP";"TARTARUGALZINHO";"Vereador";"14.123";"DELCIO DENIUR NUNES";"PTB";"Suplente";"68";"1,050"
"";"AP";"TARTARUGALZINHO";"Vereador";"70.211";"ANTONIO CARLOS SANTOS DO ROSARIO";"PT do B";"Suplente";"44";"0,679"
"";"AP";"TARTARUGALZINHO";"Vereador";"14.222";"NARCELI DE BRITO SANTOS";"PTB";"Suplente";"12";"0,185"
"";"AP";"TARTARUGALZINHO";"Vereador";"70.001";"MARIA PIRES QUARESMA";"PT do B";"Suplente";"0";"0,000"
"";"AP";"TARTARUGALZINHO";"Vereador";"70.000";"MARIA ANGELICA FERREIRA DOS REIS";"PT do B";"Suplente";"0";"0,000"
"Última totalização: 07/10/2012 - 17:51:07";"AP";"VITÓRIA DO JARI";"Prefeito";"45";"MARIO KENEDY DA CONCEIÇÃO SADALA";"PSDB";"Não eleito";"154";"1,998"
"";"AP";"VITÓRIA DO JARI";"Prefeito";"55";"LUIZ DE FRANÇA MAGALHÃES BARROSO";"PSD";"Não eleito";"2.800";"36,331"
"";"AP";"VITÓRIA DO JARI";"Prefeito";"13";"RAIMUNDO DE ALCIMAR NEY DE SOUZA";"PT";"Eleito";"4.753";"61,671"
"Última totalização: 07/10/2012 - 17:52:05";"AP";"VITÓRIA DO JARI";"Vereador";"45.000";"EDCARLOS CORRÊA BARBOSA";"PSDB";"Eleito por QP";"213";"2,728"
"";"AP";"VITÓRIA DO JARI";"Vereador";"45.678";"ALAILSON MARQUES DA SILVA";"PSDB";"Suplente";"187";"2,395"
"";"AP";"VITÓRIA DO JARI";"Vereador";"65.123";"BENEDITO MÁGNO GONÇALVES BASTOS";"PC do B";"Suplente";"178";"2,280"
"";"AP";"VITÓRIA DO JARI";"Vereador";"23.123";"FARAH SADALA NETO";"PPS";"Suplente";"163";"2,088"
"";"AP";"VITÓRIA DO JARI";"Vereador";"65.111";"ANTONIO AROLDO DE OLIVEIRA COUTINHO";"PC do B";"Suplente";"125";"1,601"
